,x,y,sample,timepoint
830,-142.567,22.596,true,830
831,-142.781,22.6304,true,831
832,-143.01,22.6672,true,832
833,-143.267,22.7086,true,833
834,-143.523,22.7499,true,834
835,-143.809,22.7959,true,835
836,-144.008,22.828,true,836
837,-144.237,22.8648,true,837
838,-144.494,22.9061,true,838
839,-144.779,22.952,true,839
840,-144.993,22.9865,true,840
841,-145.307,23.037,true,841
842,-145.478,23.0646,true,842
843,-145.735,23.1059,true,843
844,-145.977,23.1449,true,844
845,-146.22,23.184,true,845
846,-146.462,23.223,true,846
847,-146.691,23.2598,true,847
848,-146.962,23.3034,true,848
849,-147.204,23.3424,true,849
850,-147.447,23.3815,true,850
851,-147.661,23.4159,true,851
852,-147.918,23.4572,true,852
853,-148.203,23.5031,true,853
854,-148.388,23.533,true,854
855,-148.659,23.5766,true,855
856,-148.916,23.6179,true,856
857,-149.145,23.6546,true,857
858,-149.43,23.7005,true,858
859,-149.587,23.7257,true,859
860,-149.844,23.767,true,860
861,-150.115,23.8106,true,861
862,-150.357,23.8496,true,862
863,-150.6,23.8886,true,863
864,-150.8,23.9207,true,864
865,-151.113,23.9712,true,865
866,-151.342,24.0079,true,866
867,-151.556,24.0423,true,867
868,-151.784,24.0791,true,868
869,-152.012,24.1158,true,869
870,-152.312,24.164,true,870
871,-152.526,24.1984,true,871
872,-152.768,24.2374,true,872
873,-152.997,24.2741,true,873
874,-153.311,24.3246,true,874
875,-153.496,24.3544,true,875
876,-153.739,24.3934,true,876
877,-154.01,24.437,true,877
878,-154.209,24.4691,true,878
879,-154.48,24.5127,true,879
880,-154.751,24.5563,true,880
881,-154.951,24.5884,true,881
882,-155.194,24.6275,true,882
883,-155.465,24.671,true,883
884,-155.693,24.7078,true,884
885,-155.921,24.7445,true,885
886,-156.192,24.7881,true,886
887,-156.421,24.8248,true,887
888,-156.663,24.8638,true,888
889,-156.92,24.9052,true,889
890,-157.163,24.9442,true,890
891,-157.419,24.9855,true,891
892,-157.619,25.0177,true,892
893,-157.833,25.0521,true,893
894,-158.118,25.0981,true,894
895,-158.375,25.1394,true,895
896,-158.589,25.1738,true,896
897,-158.846,25.2152,true,897
898,-159.074,25.2519,true,898
899,-159.36,25.2978,true,899
900,-159.545,25.3277,true,900
901,-159.788,25.3667,true,901
902,-160.03,25.4058,true,902
903,-160.287,25.4471,true,903
904,-160.53,25.4862,true,904
905,-160.801,25.5298,true,905
906,-161.057,25.5711,true,906
907,-161.229,25.5987,true,907
908,-161.528,25.6469,true,908
909,-161.699,25.6744,true,909
910,-161.971,25.718,true,910
911,-162.242,25.7616,true,911
912,-162.47,25.7983,true,912
913,-162.698,25.835,true,913
914,-162.955,25.8763,true,914
915,-163.169,25.9107,true,915
916,-163.483,25.9612,true,916
917,-163.711,25.9979,true,917
918,-163.982,26.0415,true,918
919,-164.153,26.0691,true,919
920,-164.41,26.1104,true,920
921,-164.681,26.154,true,921
922,-164.91,26.1907,true,922
923,-165.181,26.2343,true,923
924,-165.366,26.2641,true,924
925,-165.609,26.3031,true,925
926,-165.894,26.349,true,926
927,-166.094,26.3811,true,927
928,-166.365,26.4247,true,928
929,-166.607,26.4638,true,929
930,-166.85,26.5028,true,930
931,-167.121,26.5464,true,931
932,-167.363,26.5855,true,932
933,-167.592,26.6222,true,933
934,-167.792,26.6544,true,934
935,-168.049,26.6957,true,935
936,-168.277,26.7324,true,936
937,-168.563,26.7784,true,937
938,-168.82,26.8197,true,938
939,-169.006,26.8496,true,939
940,-169.263,26.8909,true,940
941,-169.52,26.9322,true,941
942,-169.791,26.9759,true,942
943,-169.991,27.008,true,943
944,-170.22,27.0448,true,944
945,-170.519,27.093,true,945
946,-170.705,27.1228,true,946
947,-170.948,27.1619,true,947
948,-171.176,27.1986,true,948
949,-171.462,27.2445,true,949
950,-171.719,27.2859,true,950
951,-171.905,27.3157,true,951
952,-172.176,27.3594,true,952
953,-172.433,27.4007,true,953
954,-172.676,27.4397,true,954
955,-172.905,27.4765,true,955
956,-173.147,27.5156,true,956
957,-173.404,27.5569,true,957
958,-173.619,27.5914,true,958
959,-173.904,27.6374,true,959
960,-174.119,27.6718,true,960
961,-174.347,27.7086,true,961
962,-174.647,27.7569,true,962
963,-174.847,27.7891,true,963
964,-175.09,27.8281,true,964
965,-175.375,27.8741,true,965
966,-175.59,27.9086,true,966
967,-175.818,27.9453,true,967
968,-176.061,27.9844,true,968
969,-176.304,28.0235,true,969
970,-176.589,28.0695,true,970
971,-176.804,28.1039,true,971
972,-177.075,28.1476,true,972
973,-177.318,28.1867,true,973
974,-177.503,28.2166,true,974
975,-177.789,28.2625,true,975
976,-178.046,28.3039,true,976
977,-178.246,28.3361,true,977
978,-178.475,28.3728,true,978
979,-178.732,28.4142,true,979
980,-178.975,28.4533,true,980
981,-179.274,28.5016,true,981
982,-179.489,28.536,true,982
983,-179.746,28.5774,true,983
984,-179.931,28.6073,true,984
985,-180.203,28.6509,true,985
986,-180.446,28.69,true,986
987,-180.703,28.7314,true,987
988,-180.974,28.7751,true,988
989,-181.145,28.8026,true,989
990,-181.388,28.8417,true,990
991,-181.66,28.8854,true,991
992,-181.86,28.9176,true,992
993,-182.117,28.9589,true,993
994,-182.402,29.0049,true,994
995,-182.617,29.0394,true,995
996,-182.859,29.0784,true,996
997,-183.116,29.1198,true,997
998,-183.373,29.1612,true,998
999,-183.631,29.2025,true,999
1000,-183.859,29.2393,true,1000
1001,-184.116,29.2806,true,1001
1002,-184.359,29.3197,true,1002
1003,-184.63,29.3633,true,1003
1004,-184.83,29.3954,true,1004
1005,-185.087,29.4368,true,1005
1006,-185.33,29.4758,true,1006
1007,-185.53,29.508,true,1007
1008,-185.844,29.5585,true,1008
1009,-186.03,29.5883,true,1009
1010,-186.273,29.6274,true,1010
1011,-186.572,29.6756,true,1011
1012,-186.729,29.7009,true,1012
1013,-187.0,29.7445,true,1013
1014,-187.257,29.7858,true,1014
1015,-187.514,29.8272,true,1015
1016,-187.756,29.8662,true,1016
1017,-187.928,29.8938,true,1017
1018,-188.199,29.9374,true,1018
1019,-188.456,29.9787,true,1019
1020,-188.741,30.0247,true,1020
1021,-188.926,30.0545,true,1021
1022,-189.226,30.1027,true,1022
1023,-189.468,30.1418,true,1023
1024,-189.682,30.1762,true,1024
1025,-189.925,30.2153,true,1025
1026,-190.168,30.2543,true,1026
1027,-190.41,30.2934,true,1027
1028,-190.681,30.337,true,1028
1029,-190.938,30.3783,true,1029
1030,-191.138,30.4105,true,1030
1031,-191.395,30.4518,true,1031
1032,-191.651,30.4931,true,1032
1033,-191.894,30.5322,true,1033
1034,-192.136,30.5712,true,1034
1035,-192.365,30.608,true,1035
1036,-192.621,30.6493,true,1036
1037,-192.864,30.6883,true,1037
1038,-193.107,30.7274,true,1038
1039,-193.335,30.7641,true,1039
1040,-193.649,30.8146,true,1040
1041,-193.834,30.8444,true,1041
1042,-194.091,30.8858,true,1042
1043,-194.348,30.9271,true,1043
1044,-194.562,30.9615,true,1044
1045,-194.819,31.0029,true,1045
1046,-195.09,31.0465,true,1046
1047,-195.289,31.0787,true,1047
1048,-195.56,31.1223,true,1048
1049,-195.803,31.1613,true,1049
1050,-196.046,31.2004,true,1050
1051,-196.331,31.2463,true,1051
1052,-196.559,31.2831,true,1052
1053,-196.759,31.3152,true,1053
1054,-197.002,31.3542,true,1054
1055,-197.316,31.4048,true,1055
1056,-197.502,31.4346,true,1056
1057,-197.745,31.4737,true,1057
1058,-198.03,31.5196,true,1058
1059,-198.245,31.554,true,1059
1060,-198.502,31.5954,true,1060
1061,-198.759,31.6367,true,1061
1062,-198.944,31.6666,true,1062
1063,-199.173,31.7033,true,1063
1064,-199.444,31.7469,true,1064
1065,-199.673,31.7837,true,1065
1066,-199.916,31.8227,true,1066
1067,-200.201,31.8686,true,1067
1068,-200.401,31.9008,true,1068
1069,-200.673,31.9444,true,1069
1070,-200.93,31.9858,true,1070
1071,-201.13,32.0179,true,1071
1072,-201.401,32.0615,true,1072
1073,-201.644,32.1006,true,1073
1074,-201.872,32.1373,true,1074
1075,-202.101,32.1741,true,1075
1076,-202.386,32.22,true,1076
1077,-202.586,32.2522,true,1077
1078,-202.843,32.2935,true,1078
1079,-203.158,32.344,true,1079
1080,-203.343,32.3739,true,1080
1081,-203.572,32.4106,true,1081
1082,-203.8,32.4473,true,1082
1083,-204.143,32.5025,true,1083
1084,-204.343,32.5346,true,1084
1085,-204.529,32.5645,true,1085
1086,-204.8,32.6081,true,1086
1087,-205.072,32.6517,true,1087
1088,-205.286,32.6862,true,1088
1089,-205.543,32.7275,true,1089
1090,-205.8,32.7689,true,1090
1091,-206.0,32.801,true,1091
1092,-206.314,32.8515,true,1092
1093,-206.471,32.8768,true,1093
1094,-206.771,32.925,true,1094
1095,-206.957,32.9549,true,1095
1096,-207.257,33.0031,true,1096
1097,-207.442,33.0329,true,1097
1098,-207.728,33.0789,true,1098
1099,-207.999,33.1226,true,1099
1100,-208.185,33.1525,true,1100
1101,-208.456,33.1962,true,1101
1102,-208.685,33.233,true,1102
1103,-208.928,33.2721,true,1103
1104,-209.128,33.3043,true,1104
1105,-209.385,33.3457,true,1105
1106,-209.656,33.3894,true,1106
1107,-209.885,33.4262,true,1107
1108,-210.142,33.4676,true,1108
1109,-210.427,33.5136,true,1109
1110,-210.613,33.5436,true,1110
1111,-210.842,33.5804,true,1111
1112,-211.156,33.631,true,1112
1113,-211.356,33.6632,true,1113
1114,-211.584,33.7,true,1114
1115,-211.884,33.7483,true,1115
1116,-212.07,33.7782,true,1116
1117,-212.327,33.8195,true,1117
1118,-212.555,33.8563,true,1118
1119,-212.798,33.8953,true,1119
1120,-213.07,33.9389,true,1120
1121,-213.284,33.9734,true,1121
1122,-213.512,34.0101,true,1122
1123,-213.841,34.0652,true,1123
1124,-213.998,34.0882,true,1124
1125,-214.255,34.1295,true,1125
1126,-214.541,34.1755,true,1126
1127,-214.726,34.2053,true,1127
1128,-214.969,34.2444,true,1128
1129,-215.254,34.2903,true,1129
1130,-215.497,34.3293,true,1130
1131,-215.711,34.3638,true,1131
1132,-215.968,34.4051,true,1132
1133,-216.196,34.4418,true,1133
1134,-216.481,34.4878,true,1134
1135,-216.681,34.5199,true,1135
1136,-216.938,34.5613,true,1136
1137,-217.18,34.6003,true,1137
1138,-217.408,34.637,true,1138
1139,-217.665,34.6784,true,1139
1140,-217.951,34.7243,true,1140
1141,-218.122,34.7519,true,1141
1142,-218.407,34.7978,true,1142
1143,-218.621,34.8322,true,1143
1144,-218.921,34.8805,true,1144
1145,-219.106,34.9103,true,1145
1146,-219.335,34.9471,true,1146
1147,-219.577,34.9861,true,1147
1148,-219.82,35.0251,true,1148
1149,-220.119,35.0734,true,1149
1150,-220.347,35.1101,true,1150
1151,-220.59,35.1492,true,1151
1152,-220.818,35.1859,true,1152
1153,-221.032,35.2203,true,1153
1154,-221.303,35.264,true,1154
1155,-221.589,35.3099,true,1155
1156,-221.76,35.3375,true,1156
1157,-222.045,35.3834,true,1157
1158,-222.288,35.4224,true,1158
1159,-222.559,35.466,true,1159
1160,-222.73,35.4936,true,1160
1161,-223.015,35.5395,true,1161
1162,-223.258,35.5785,true,1162
1163,-223.472,35.613,true,1163
1164,-223.714,35.652,true,1164
1165,-223.971,35.6934,true,1165
1166,-224.2,35.7301,true,1166
1167,-224.442,35.7691,true,1167
1168,-224.685,35.8082,true,1168
1169,-224.941,35.8495,true,1169
1170,-225.184,35.8886,true,1170
1171,-225.47,35.9345,true,1171
1172,-225.641,35.962,true,1172
1173,-225.884,36.0011,true,1173
1174,-226.141,36.0424,true,1174
1175,-226.427,36.0883,true,1175
1176,-226.627,36.1205,true,1176
1177,-226.869,36.1595,true,1177
1178,-227.126,36.2009,true,1178
1179,-227.341,36.2353,true,1179
1180,-227.612,36.279,true,1180
1181,-227.855,36.318,true,1181
1182,-228.069,36.3524,true,1182
1183,-228.383,36.403,true,1183
1184,-228.612,36.4397,true,1184
1185,-228.812,36.4719,true,1185
1186,-229.112,36.5201,true,1186
1187,-229.34,36.5568,true,1187
1188,-229.554,36.5913,true,1188
1189,-229.797,36.6303,true,1189
1190,-230.04,36.6693,true,1190
1191,-230.297,36.7107,true,1191
1192,-230.54,36.7497,true,1192
1193,-230.811,36.7934,true,1193
1194,-230.997,36.8232,true,1194
1195,-231.268,36.8668,true,1195
1196,-231.54,36.9105,true,1196
1197,-231.74,36.9426,true,1197
1198,-231.997,36.984,true,1198
1199,-232.225,37.0207,true,1199
1200,-232.497,37.0643,true,1200
1201,-232.739,37.1034,true,1201
1202,-232.996,37.1447,true,1202
1203,-233.196,37.1769,true,1203
1204,-233.439,37.2159,true,1204
1205,-233.682,37.2549,true,1205
1206,-233.911,37.2917,true,1206
1207,-234.153,37.3307,true,1207
1208,-234.439,37.3767,true,1208
1209,-234.625,37.4065,true,1209
1210,-234.91,37.4524,true,1210
1211,-235.153,37.4915,true,1211
1212,-235.41,37.5328,true,1212
1213,-235.624,37.5673,true,1213
1214,-235.853,37.604,true,1214
1215,-236.096,37.643,true,1215
1216,-236.381,37.689,true,1216
1217,-236.567,37.7188,true,1217
1218,-236.824,37.7602,true,1218
1219,-237.095,37.8038,true,1219
1220,-237.353,37.8452,true,1220
1221,-237.552,37.8774,true,1221
1222,-237.81,37.9188,true,1222
1223,-238.067,37.9602,true,1223
1224,-238.295,37.997,true,1224
1225,-238.538,38.0361,true,1225
1226,-238.752,38.0706,true,1226
1227,-238.966,38.1051,true,1227
1228,-239.238,38.1488,true,1228
1229,-239.509,38.1925,true,1229
1230,-239.723,38.227,true,1230
1231,-239.966,38.2661,true,1231
1232,-240.18,38.3006,true,1232
1233,-240.495,38.3512,true,1233
1234,-240.68,38.3811,true,1234
1235,-240.923,38.4203,true,1235
1236,-241.194,38.464,true,1236
1237,-241.452,38.5054,true,1237
1238,-241.651,38.5375,true,1238
1239,-241.909,38.5789,true,1239
1240,-242.194,38.6248,true,1240
1241,-242.423,38.6616,true,1241
1242,-242.637,38.696,true,1242
1243,-242.88,38.735,true,1243
1244,-243.165,38.781,true,1244
1245,-243.38,38.8154,true,1245
1246,-243.622,38.8545,true,1246
1247,-243.893,38.8981,true,1247
1248,-244.093,38.9302,true,1248
1249,-244.336,38.9693,true,1249
1250,-244.635,39.0175,true,1250
1251,-244.906,39.0611,true,1251
1252,-245.134,39.0979,true,1252
1253,-245.406,39.1415,true,1253
1254,-245.562,39.1668,true,1254
1255,-245.805,39.2058,true,1255
1256,-246.048,39.2449,true,1256
1257,-246.29,39.2839,true,1257
1258,-246.575,39.3298,true,1258
1259,-246.832,39.3712,true,1259
1260,-247.018,39.401,true,1260
1261,-247.26,39.4401,true,1261
1262,-247.546,39.486,true,1262
1263,-247.76,39.5204,true,1263
1264,-248.059,39.5687,true,1264
1265,-248.245,39.5985,true,1265
1266,-248.63,39.6605,true,1266
1267,-249.786,39.8465,true,1267
1268,-251.355,40.0991,true,1268
1269,-253.01,40.3655,true,1269
1270,-254.479,40.6021,true,1270
1271,-255.892,40.8293,true,1271
1272,-257.391,41.07,true,1272
1273,-258.905,41.3131,true,1273
1274,-260.505,41.5704,true,1274
1275,-262.09,41.8253,true,1275
1276,-263.647,42.0756,true,1276
1277,-265.16,42.319,true,1277
1278,-266.717,42.5696,true,1278
1279,-268.288,42.8226,true,1279
1280,-269.916,43.0849,true,1280
1281,-271.316,43.3103,true,1281
1282,-271.887,43.4023,true,1282
1283,-272.116,43.4391,true,1283
1284,-272.373,43.4805,true,1284
1285,-272.53,43.5058,true,1285
1286,-272.701,43.5334,true,1286
1287,-272.973,43.577,true,1287
1288,-273.258,43.623,true,1288
1289,-273.43,43.6505,true,1289
1290,-273.672,43.6896,true,1290
1291,-273.929,43.7309,true,1291
1292,-274.186,43.7722,true,1292
1293,-274.415,43.809,true,1293
1294,-274.658,43.848,true,1294
1295,-274.915,43.8894,true,1295
1296,-275.186,43.933,true,1296
1297,-275.443,43.9743,true,1297
1298,-275.643,44.0065,true,1298
1299,-275.886,44.0455,true,1299
1300,-276.143,44.0868,true,1300
1301,-276.372,44.1236,true,1301
1302,-276.629,44.1649,true,1302
1303,-276.843,44.1994,true,1303
1304,-277.072,44.2361,true,1304
1305,-277.329,44.2775,true,1305
1306,-277.586,44.3188,true,1306
1307,-277.857,44.3624,true,1307
1308,-278.057,44.3946,true,1308
1309,-278.314,44.4359,true,1309
1310,-278.528,44.4704,true,1310
1311,-278.814,44.5163,true,1311
1312,-279.042,44.553,true,1312
1313,-279.3,44.5944,true,1313
1314,-279.557,44.6357,true,1314
1315,-279.757,44.6679,true,1315
1316,-280.014,44.7092,true,1316
1317,-280.271,44.7505,true,1317
1318,-280.528,44.7919,true,1318
1319,-280.728,44.824,true,1319
1320,-280.999,44.8676,true,1320
1321,-281.242,44.9067,true,1321
1322,-281.485,44.9457,true,1322
1323,-281.685,44.9779,true,1323
1324,-281.956,45.0215,true,1324
1325,-282.185,45.0582,true,1325
1326,-282.413,45.095,true,1326
1327,-282.656,45.134,true,1327
1328,-282.927,45.1777,true,1328
1329,-283.17,45.2167,true,1329
1330,-283.413,45.2557,true,1330
1331,-283.627,45.2902,true,1331
1332,-283.898,45.3339,true,1332
1333,-284.17,45.3776,true,1333
1334,-284.355,45.4076,true,1334
1335,-284.584,45.4444,true,1335
1336,-284.841,45.4858,true,1336
1337,-285.112,45.5295,true,1337
1338,-285.369,45.5709,true,1338
1339,-285.569,45.6031,true,1339
1340,-285.827,45.6445,true,1340
1341,-286.084,45.6859,true,1341
1342,-286.298,45.7204,true,1342
1343,-286.598,45.7687,true,1343
1344,-286.798,45.8009,true,1344
1345,-287.069,45.8446,true,1345
1346,-287.34,45.8883,true,1346
1347,-287.526,45.9182,true,1347
1348,-287.783,45.9596,true,1348
1349,-288.012,45.9963,true,1349
1350,-288.254,46.0354,true,1350
1351,-288.512,46.0767,true,1351
1352,-288.769,46.118,true,1352
1353,-288.969,46.1502,true,1353
1354,-289.226,46.1915,true,1354
1355,-289.483,46.2328,true,1355
1356,-289.726,46.2719,true,1356
1357,-289.997,46.3155,true,1357
1358,-290.183,46.3454,true,1358
1359,-290.44,46.3867,true,1359
1360,-290.697,46.428,true,1360
1361,-290.954,46.4694,true,1361
1362,-291.197,46.5084,true,1362
1363,-291.468,46.5521,true,1363
1364,-291.654,46.5819,true,1364
1365,-291.896,46.6209,true,1365
1366,-292.154,46.6623,true,1366
1367,-292.439,46.7082,true,1367
1368,-292.625,46.7381,true,1368
1369,-292.882,46.7794,true,1369
1370,-293.096,46.8139,true,1370
1371,-293.381,46.8598,true,1371
1372,-293.638,46.9011,true,1372
1373,-293.824,46.931,true,1373
1374,-294.11,46.9769,true,1374
1375,-294.352,47.0159,true,1375
1376,-294.595,47.055,true,1376
1377,-294.824,47.0917,true,1377
1378,-295.038,47.1262,true,1378
1379,-295.252,47.1606,true,1379
1380,-295.552,47.2089,true,1380
1381,-295.766,47.2434,true,1381
1382,-295.981,47.2779,true,1382
1383,-296.266,47.3239,true,1383
1384,-296.509,47.3631,true,1384
1385,-296.738,47.3999,true,1385
1386,-296.98,47.439,true,1386
1387,-297.223,47.4781,true,1387
1388,-297.466,47.5172,true,1388
1389,-297.752,47.5632,true,1389
1390,-297.98,47.6,true,1390
1391,-298.237,47.6414,true,1391
1392,-298.523,47.6874,true,1392
1393,-298.737,47.7219,true,1393
1394,-299.023,47.7679,true,1394
1395,-299.223,47.8001,true,1395
1396,-299.48,47.8415,true,1396
1397,-299.708,47.8783,true,1397
1398,-299.937,47.9151,true,1398
1399,-300.194,47.9565,true,1399
1400,-300.451,47.9979,true,1400
1401,-300.679,48.0347,true,1401
1402,-300.951,48.0784,true,1402
1403,-301.179,48.1152,true,1403
1404,-301.408,48.1519,true,1404
1405,-301.736,48.2047,true,1405
1406,-301.936,48.2369,true,1406
1407,-302.136,48.269,true,1407
1408,-302.393,48.3104,true,1408
1409,-302.622,48.3471,true,1409
1410,-302.893,48.3908,true,1410
1411,-303.136,48.4298,true,1411
1412,-303.365,48.4665,true,1412
1413,-303.622,48.5079,true,1413
1414,-303.893,48.5515,true,1414
1415,-304.15,48.5928,true,1415
1416,-304.379,48.6296,true,1416
1417,-304.578,48.6617,true,1417
1418,-304.864,48.7077,true,1418
1419,-305.078,48.7421,true,1419
1420,-305.321,48.7812,true,1420
1421,-305.593,48.8248,true,1421
1422,-305.807,48.8592,true,1422
1423,-306.078,48.9029,true,1423
1424,-306.321,48.9419,true,1424
1425,-306.549,48.9786,true,1425
1426,-306.835,49.0246,true,1426
1427,-307.035,49.0567,true,1427
1428,-307.292,49.0981,true,1428
1429,-307.535,49.1371,true,1429
1430,-307.763,49.1738,true,1430
1431,-308.006,49.2129,true,1431
1432,-308.249,49.2519,true,1432
1433,-308.549,49.3002,true,1433
1434,-308.763,49.3346,true,1434
1435,-309.006,49.3736,true,1435
1436,-309.234,49.4104,true,1436
1437,-309.506,49.454,true,1437
1438,-309.677,49.4816,true,1438
1439,-309.963,49.5275,true,1439
1440,-310.163,49.5597,true,1440
1441,-310.491,49.6125,true,1441
1442,-310.663,49.64,true,1442
1443,-310.906,49.6791,true,1443
1444,-311.134,49.7159,true,1444
1445,-311.391,49.7573,true,1445
1446,-311.662,49.801,true,1446
1447,-311.862,49.8332,true,1447
1448,-312.148,49.8792,true,1448
1449,-312.405,49.9206,true,1449
1450,-312.634,49.9574,true,1450
1451,-312.834,49.9896,true,1451
1452,-313.105,50.0333,true,1452
1453,-313.333,50.0701,true,1453
1454,-313.562,50.1069,true,1454
1455,-313.805,50.146,true,1455
1456,-314.048,50.1851,true,1456
1457,-314.319,50.2288,true,1457
1458,-314.547,50.2656,true,1458
1459,-314.819,50.3093,true,1459
1460,-315.033,50.3438,true,1460
1461,-315.319,50.3898,true,1461
1462,-315.519,50.4219,true,1462
1463,-315.761,50.461,true,1463
1464,-316.004,50.5,true,1464
1465,-316.261,50.5413,true,1465
1466,-316.518,50.5827,true,1466
1467,-316.718,50.6148,true,1467
1468,-316.961,50.6539,true,1468
1469,-317.218,50.6952,true,1469
1470,-317.49,50.7388,true,1470
1471,-317.732,50.7779,true,1471
1472,-317.99,50.8192,true,1472
1473,-318.232,50.8582,true,1473
1474,-318.432,50.8904,true,1474
1475,-318.718,50.9363,true,1475
1476,-318.904,50.9662,true,1476
1477,-319.132,51.0029,true,1477
1478,-319.446,51.0534,true,1478
1479,-319.646,51.0856,true,1479
1480,-319.918,51.1292,true,1480
1481,-320.175,51.1706,true,1481
